ID,行政區,地址,店名,店家說明
b232e7ec-94fa-4d1b-9bd7-100b1091ae24,文山區,臺北市文山區樟腳里木新路三段１７５號１樓,臺灣華歌爾股份有限公司木柵分公司,我們是位於台北市木新路上的華歌爾直營門市，我們提供華歌爾集團品牌的內衣，包括了華歌爾、莎薇、嬪婷學生內衣、莎露、金華歌爾、華歌爾睡衣，現在加入會員即贈500元抵用券，期待您的蒞臨!!
b25ab5ec-2ec8-4d87-860f-b91deb516f3d,文山區,臺北市文山區指南路2段79號1、2樓,康是美新政大門市,康是美藥妝店
b3210079-3e63-40d2-8025-391d23fc0bcf,文山區,臺北市文山區景文街1號,景美區農會,優良當令水果產地直送及農特產品
b35a9fde-9ad9-4cab-a1fb-78a8b253077b,文山區,臺北市文山區興隆路３段６２號,松發登山體育用品社,羽網球用品，穿線服務，各類名牌運動鞋。
b396e46f-ea68-451a-834d-cdf10705f97f,文山區,臺北市文山區台北市文山區指南路二段123、125號,屈臣氏政大店,360度全方位服務：美妝、護膚、日用、健康！
b3c5a034-c201-43ba-83a0-1e5fbaadb373,文山區,臺北市文山區興得里興隆路三段２２２號,愛浪實業股份有限公司文山營業所,arena品牌1973年誕生於法國，象徵著榮耀的標誌的三片「魚鱗」，就一直活躍在世界泳壇，被愛好游泳及衝浪等水上運動者銘記在心。 arena一直延續著自己獨有的設計理念和產品功能開發，致力為專業運動員及體育愛好者提供真正優質的水上運動服裝，能夠幫助運動員將自己的技術、體能、心理及競技狀態發揮到極致。 然而arena不僅如此，除了在競賽型泳衣大放異彩，產品的多元性、專業度及高品質也深受大眾喜愛。
b4ff14e0-3d3e-4c92-9806-aad5a4464289,文山區,臺北市文山區景慶里羅斯福路六段１９２號,老先覺功夫窯燒鍋 捷運景美店,我們家的鍋 真的很用心
b58febf1-41b3-4065-8505-9d040569812a,文山區,臺北市文山區樟文里木新路３段２３２巷４號１樓,高昇麵店,當天現做麵條、老麵饅頭 皆無防腐劑，食在安心
b5fa7ea2-f06d-4af6-add7-c18346af94f2,文山區,臺北市文山區羅斯福路六段99號,徐記老大房食品有限公司,酥巧味香千里聞  四十年來一點心“  徐記老大房是徐氏國際集團下的一個子公司，該集團名下有各品牌公司，不僅成功的創造徐記老大房的金字招牌，將30年來累積下來的經驗，更具體貢獻了台灣的經濟奇蹟。   優惠:凡消費即贈送手工餅乾一包
b8b7eed0-52fd-4e05-b54c-50990c79a3d2,文山區,臺北市文山區興豐里興隆路二段８１號,康青龍文山靜心店,靜心高中附近連鎖飲料店，特色飲料為冰茶系列（水果茶）以及多款台灣特色茶！
bd7779c3-2456-44a8-b4e1-a0d60a2b6ac6,文山區,臺北市文山區羅斯福路5段220號,寶島眼鏡萬隆分公司,
bdff2662-6568-4783-b552-ceecbb272443,文山區,臺北市文山區興隆路3段88號1樓,康是美萬芳門市,康是美藥妝店
bf986459-c8b9-425d-9c03-c44034bc94d6,文山區,臺北市文山區指南路３段３８巷１６－２號,上暘茶莊,本店位於木柵山區的貓空纜車站附近，所在位置可遠眺台北盆地之市景與遠山，鄰側亦有茶園與山林之景，無論是白天的晴空萬里，傍晚的夕陽黃昏，夜晚的繁華市景，都能盡收眼底。整體環境寬敞舒適，來店客人可以品茗用餐，同時享受新鮮的空氣與充足的陽光，擁有一段自在舒適的愜意時光。
bfb5d606-380d-49e1-871b-08eb8bdfa339,文山區,臺北市文山區樟腳里木新路三段１７７號,路易莎咖啡 木新門市,平價精品咖啡連鎖品牌LOUISA COFFEE，秉持分享一杯好咖啡的職人精神，提供多樣精品咖啡、義式咖啡、世界茶飲、招牌輕食，從早到晚都有咖啡香和無油煙餐食陪伴您！
c0c15e69-7dbb-4692-9097-99bdc5471454,文山區,臺北市文山區景美街８２號前,富味珍,在地60年老店
c1f656b7-097f-4823-b456-5afacd04463a,文山區,臺北市文山區景美里羅斯福路６段２４６號１樓,長庚生物科技股份有限公司台北景美門市,長庚生技的品牌使命，是推廣楊定一博士所推廣的「真原醫」理念。 真原醫所倡導的是全面且完整的健康生活體悟，強調完全的療癒需要身、心、靈的徹底轉變，以積極的態度自我檢視並找回身、心、靈原有的和諧與美好。 我們生產的保健食品是結合最先進的科學與古人的智慧，開發出最天然安全、道地精萃且價格平實的保健食品與用品來幫助大眾健康。
c2c6ccd0-8306-44f7-a951-8631b481292a,文山區,臺北市文山區樟林里忠順街一段１１１號,思月小吃店,義大利麵、燉飯、焗烤專賣店
c3da36c3-6225-40d2-9323-b76435303c84,文山區,臺北市文山區景美街１０９號,玲兒服飾店,流行服飾 日系服飾  景美夜市購買衣飾必到之處❤️❤️
c406aee6-0002-4e37-8bf0-f96455622815,文山區,臺北市文山區景慶里羅斯福路六段２１６號B1,瘋殼子國際企業有限公司景美門市部,"瘋殼子(PhoneCase)成立於西元2011年 為消費者追隨手機優質的視覺饗宴,提供消費者各式良好的服務平台,由實體門市延伸至網路門市,並以平價且親切的服務態度行銷,擁有為數不少的客戶群。 邁向多項業務發展其中包含 ◎各型號手機周邊配件零售◎手機相關產品配件零售◎專業精準貼膜◎全機精美專業包膜◎專業維修業務等 本公司擁有優秀的經營團隊,秉持著『Phonecase包辦您的手機大小事』經營理念,"
c49bd5a7-7d36-4004-ba9d-d72edbfe3798,文山區,臺北市文山區老泉街45巷30號,杏花林茶坊,木柵鐵觀音茶、碳焙鐵觀音
c512250b-a3d7-4bbc-83e6-c6bfc8b30565,文山區,臺北市文山區木新路二段177-179號,LANEW台北木新店,LA NEW！最懂東方人腳型的製鞋專家LA NEW為專業健康休閒氣墊鞋第一品牌，國內第一家標榜「先量腳，再選鞋」，以完整的直營門市及專業的量腳服務團隊服務消費者，結合LA NEW足部研究所專為臺灣人腳型提供舒適的穿鞋體驗！
c53bf279-2e1d-41a8-abe1-f084ac4d6d13,文山區,臺北市文山區指南路一段9號,山芳良油,木柵在地老油坊，成立於1978年，原名「三芳植物油」，致力以最好的原料做好油，挺過黑心油食安風暴，廣受媒體報導好評。
c5b68c67-6d77-4d86-b748-16df3f147f90,文山區,臺北市文山區指南里指南路三段３８巷 33-5 號正對面,找茶屋 found.your.tea,"享受永離都市擁抱大自然的感覺，還能把台北的美麗景色淨收眼底，擁有貓空最 chill 的氛圍，品茶,美食, 美景，一次擁有。"
c79e66bd-cb3b-4bc5-bf60-75a65a1a9a7f,文山區,臺北市文山區興隆路２段９７號,王記水餃,每日手工製作水餃皮，純手工包製，真才實料，限量供應
c8653e25-9d46-47ed-aa24-208f248b1b75,文山區,臺北市文山區新光路二段30號,青蛙咖啡-動物園店,咖啡、青蛙蛋糕、烤魷魚等等
c88ac7ca-5fe4-4880-b4a7-5cb3fc8acb49,文山區,臺北市文山區指南里指南路三段３８巷３１號,紅木屋休閒茶館,貓空早期茶館 ，古色古香的裝潢 ，配上百萬夜景， 還提供中式「茶」餐點及西式咖啡飲品 ，打造悠閒舒適空間，讓您走「靜」貓空！
c92f2c6c-7a1d-4d38-bfba-6b52dd3aa2b3,文山區,臺北市文山區興隆路二段293號,小林眼鏡-興隆店,因為用心，所以更好。
c981fadb-9d86-45fb-9295-aac2dfb7c8a6,文山區,臺北市文山區萬興里新光路１段８１號,小鴨滷味政大店,<小鴨藥膳加熱滷味政大店> 營業時間：周一~周日17：00~21：00 不定期店休日公告於FB粉絲團專頁
ca539ccc-e42f-4a83-89d6-75fc35f6d3c1,文山區,臺北市文山區指南里指南路３段４０巷２４-２號,龍芽茶坊,本店位在於貓空休閒農業區-詳細介紹請FB貓空龍芽茶坊粉絲專頁使用熊好券來店打卡分享消費滿888元以上送本店蒸籠點心一份
ca625066-ecd6-416f-a9c0-476afd8036e0,文山區,臺北市文山區景東里景興路１７９號,亘野通訊器材行,專售3C商品與各項家電產品
ca7ea325-b230-4848-a922-5c3d0303d27e,文山區,臺北市文山區興泰里辛亥路四段２３８號１樓,映君有限公司,歐搜歐誰油~ 歡迎來吃起家雞!  起家雞寓意著「娘家」，源自於為了歡迎女兒與女婿的到來，娘家媽媽特地準備珍貴的雞肉饗宴款待，展現對晚輩滿滿的關心與疼愛。 起家雞希望以豐盛的美味炸雞延續這份溫暖而美好的文化，讓每一個人都有機會品嚐到這份乘載著愛與記憶的好滋味!  【品嚐攻略】 1.初次品嘗的朋友們，首推去骨系列，每塊都是腿肉，吃炸雞不吐骨頭、不沾手超方便。 2.首推頂級洋釀，經典洋釀醬配上韓式白醬，
cbd0f6d8-6d8a-47a7-a5f5-c35b9d7e6d50,文山區,臺北市文山區指南路一段28號,躍獅木柵藥局,躍獅，台灣第一家藥師親自執業的連鎖藥局，我們提供眾多醫藥保健、照護、醫美人氣優惠商品。
cc7ff96e-7544-4dc2-acb2-20c08baa9bc3,文山區,臺北市文山區華興里試院路８２號,呱呱早餐地球店,【總匯更好】秉持著健康原則，堅持使用最好的食材及繁雜的製作過程，為了讓大家能夠食的安心，讓生活的下一步『總會更好 』！  營業時間： 週一-週五：8:30-16:00 週六：7:30-14:00
ccd3faa0-e37d-4365-a83a-72dab8b3818f,文山區,臺北市文山區指南里指南路３段３８巷３３之５號,正大休閒茶館,貓空景觀複合式餐廳！ 無論您要用餐、桌菜、咖啡、泡茶應有盡有！ 還要網美打卡牆讓您等餐過程不無聊！
ce7b2d1c-8382-4de1-b31e-52f673c95b5b,文山區,臺北市文山區木柵路1段228號,喜堂茶業股份有限公司,喜堂Cha-Tei，意為台灣鄉間親切的招呼語「呷茶」。C．T（喜堂縮寫）簡單的兩個字母裡蘊涵堂主阿亮創立喜堂的一切精神理念。注重從傳統中求創新的阿亮，認為識茶之人應對萬事萬物的根本之源存有尊敬之意，茶葉的根源來自中國（China），隨著漢人的東遷帶入台灣（Taiwan），為喜堂（C．T）的意涵之一。同時，以創新（Creative）的技術融入優良的傳統（Traditional）精神，為意涵之二。阿亮
ced3c4e3-6076-46bb-8620-72f336f6b5e8,文山區,臺北市文山區萬興里指南路二段６４號,Straight A政治大學門市,Straight A 晶盛科技隸屬於 STUDIO A 晶實科技集團子公司，2014 年 STUDIO A 受 Apple 蘋果公司邀請經營教育市場，創立 Straight A 晶盛科技，於各大學校園內，設立 Apple 校園店，師生們可憑教職員證或學生證，享有教育優惠價，至今已成為全台家數最多、營業額最大的 Apple 校園通路。
cf3418a8-3a27-43e8-80e8-2ae3774c6820,文山區,臺北市文山區指南路二段161號,Lazy Pasta 慵懶義式廚房文山政大店,LAZY PASTA 慵懶義式廚房 提供美味義大利麵、燉飯、甜點、飲料，歡迎大家來用餐
d0804467-f14e-4479-8bd9-d11a9da422f6,文山區,臺北市文山區興隆路四段112號,Qburger 文山興隆店,
d1e1823f-4951-4c2b-98c7-7233b9af8eb0,文山區,臺北市文山區景行里景文街４１號３樓,遠音聯合業務股份有限公司,提供AVS氣場照拍攝、AVS氣場儀銷售、水晶治療師課程、芳香精油、水晶、隱樵山房瓷器、隱樵山房陶壺、德國醫學共震振音樂.....等
d4ad07be-9b47-41e2-9c20-c9b8029327de,文山區,臺北市文山區木柵路一段101號,Qburger 文山世新店,
d57600f3-a2a2-4302-a297-71159a269dd0,文山區,臺北市文山區台北市文山區興隆路三段111號B1統一商場,麥詮企業有限公司,健康美味自助餐、烤肉飯
d58a5acc-9b4f-4bd3-8a48-d91a6f3047c4,文山區,臺北市文山區萬和里汀州路四段１３０號,貳號基地商行,萬隆社區咖啡，位於文山區萬隆捷運站走路七分鐘的咖啡店，濃郁的咖啡香搭配萬年公園的綠意，這裡是文創的微型基地，混合飲食、展覽、藝文交流，要的就是將「漫」步調滲透進我們的日常生活中。
d5fa799f-257c-483a-b1db-cf32c26cfaed,文山區,臺北市文山區興得里興隆路三段１３０號,如仔商行,好吃美味的鹹水雞，搭配招牌滷味與清爽可口的蔬菜，是您下午茶、晚餐、宵夜的最佳良伴
d66c0c7e-0bc2-4ca9-939a-b678f2d821f8,文山區,臺北市文山區羅斯福路六段146號,路易莎-景美SOHO店,平價精品咖啡連鎖品牌LOUISA COFFEE，秉持分享一杯好咖啡的職人精神，提供多樣精品咖啡、義式咖啡、世界茶飲、招牌輕食，從早到晚都有咖啡香和無油煙餐食陪伴您！
d707d8e1-352a-4f1a-8f24-ede70646f206,文山區,臺北市文山區景興路238巷22號,完美時尚美容美體坊,保養能夠帶來的效果： 改善肌膚、淨白、緊緻、粉刺、痘痘。 均勻膚色，達到淨白效果。 縮小毛孔與減少出油。 增加皮膚滑順度和光澤感。 改善細紋，讓肌膚回春。 促進血液循環和新陳代謝。 改善青春痘各種皮膚問題。 增加保養品和化妝品吸收。
d755153f-631e-4510-8123-d81ec66370a3,文山區,臺北市文山區景文街４３號１樓,可不可熟成紅茶台北景美店,可不可熟成紅茶台北景美店 我們在台北市文山區景文街４３號１樓 歡迎使用熊好券
d7c78f84-faff-4edc-929b-fb3470782de2,文山區,臺北市文山區萬興里指南路２段９３號,張協興茶行,1949年張協興茶行由第一代老闆張丁頂先生創立，數十年來秉持著永續經營的理念不斷精進，永遠不變的是對茶專業的執著與獨門的烘焙技術，傳統與創新並俱，張協興茶行給您最優質的茶葉響宴！
d9a6f1db-52eb-47dd-982a-f318c23e9034,文山區,臺北市文山區指南里指南路３段３８巷１９號,美加茶園,美加茶園為祖傳的製茶之家，製茶技術已傳承百年至第十代，生產出的茶葉屢獲獎項。茶葉料理亦傳香千里，創立於民國79年為「貓空第一家以茶入饌」之餐廳，以自產自銷的茶葉清香甘甜特色與餐點結合，餐廳內左觀大台北盆地，右賞指南宮與貓空纜車。也提供顧客預約採製茶體驗、泡茶教學與特色茶品茗等茶體驗活動。
d9f40d07-03a0-4323-943a-0e28b3deb815,文山區,臺北市文山區興隆路３段３０２號１樓,永源大藥局,藥局
da7a4190-bb78-4974-9e99-55f0899f13bb,文山區,臺北市文山區木柵里木柵路三段１２５-１號,針葉林商號,純素早午餐 .純素漢堡 .純素甜點 .飲品
dbe4cd98-fd40-4d3d-b183-0eced6d20d6d,文山區,臺北市文山區忠順里興隆路四段１２５號,食安唯雞商行,當天新鮮雞肉現醃，新鮮好吃。
def26be0-4cec-4939-a53d-72b6ccfba0a8,文山區,臺北市文山區景美街５１號１樓,永安皮鞋,"專注於一體成型 室內外防滑涼拖鞋.晴雨鞋靴. 不脫膠 , 不氧化 ,水不滑 , 軟不臭"
e0f1ddae-2b45-4b4f-b5ee-fb0ef55480eb,文山區,臺北市文山區萬興里新光路２段３０號,石尚自然探索屋動物園鳥園娃娃車,憑台北熊好券 多項優惠等你拿~
e2580647-297f-490d-a694-5640fadca1ff,文山區,臺北市文山區羅斯福路六段295號1樓,橡木桶洋酒股份有限公司景美分公司,最齊全的世界名酒專業代理，西元1991台灣省菸酒公賣局開放威士忌進口，從此開啟了橡木桶洋酒代理酒類的序幕  1993 年橡木桶洋酒有限公正式成立，接著我們成立了第一家連鎖門市 - 橡木桶洋酒松江旗艦店 ！至今已達到了全台33家門市！遍佈北中南，成為全國最大連鎖洋酒量販！
e5236f12-0ce3-40f3-b3f2-0b4098138650,文山區,臺北市文山區興得里興隆路３段８０號,高博士國際有限公司萬芳店,DK鞋子是有生命的，就像心臟會跳動，人體會呼吸，這樣的理念值得他努力一輩子」，古人說:有錢人造橋舖路做功德，我們奉獻自己的專業，做好每一雙鞋給人穿。鞋子穿得好，身體自然好，這就是造福人群做善事。 期許自己要做就要做第一名的鞋子，高銘村董事長創新腳步不停歇，他以汽車、手機等配備日新月異的態度和速度做鞋子，希望有朝一日台灣每個角落都有DK呼吸空氣鞋在跳動著。
e566fe45-6ea7-40df-b535-c55d22a885f3,文山區,臺北市文山區台北市文山區興隆路三段53號,屈臣氏木柵店,360度全方位服務：美妝、護膚、日用、健康！
e6267f4d-0afb-4e68-a380-706fdc0936e2,文山區,臺北市文山區景美街６５號１樓,裕豐行,座落於景美商圈經營了五十幾年的優良商店，專營資生堂化妝品、華歌爾內衣、女裝、睡衣、休閒服、男士內衣等等....
e6eac535-26bb-4c9b-8548-1fef0042f58d,文山區,臺北市文山區興得里興隆路三段１９２巷２弄２號,Serene Day Cafe,期許透過飲食帶給你一份美好寧靜的力量。
e77dfab0-d71d-4e38-ad4c-5c606928aeed,文山區,臺北市文山區ㄧ壽街56號1樓,智瓔股份有限公司,"景美女中附近唯一專業葡萄酒進口商與葡萄酒專賣店。有親民的日常飲用CP值高的平價 款葡萄酒,也有精心挑選適合送禮的特級園葡萄酒。歡迎來參觀選購。"
e7c71138-c795-4cb9-a192-f40f490754b9,文山區,臺北市文山區羅斯福路6段10號4樓之2,Autumn Swing 秋千,〈秋千Autumn Swing〉源自於圓山花博熱情的市集生態。花博公園延伸大片草原，懷舊旋轉木馬、玻璃屋市集，異國特色餐廳和遍佈其中的小綠地，行進一間秋千玻璃屋是一場自我探索後，收獲。
e92ffbc3-d408-45dd-852a-4ad91434c46b,文山區,臺北市文山區羅斯福路六段266號1樓,LANEW台北景美店,LA NEW！最懂東方人腳型的製鞋專家LA NEW為專業健康休閒氣墊鞋第一品牌，國內第一家標榜「先量腳，再選鞋」，以完整的直營門市及專業的量腳服務團隊服務消費者，結合LA NEW足部研究所專為臺灣人腳型提供舒適的穿鞋體驗！
e931a992-c89f-4852-b512-3021db90f172,文山區,臺北市文山區萬隆里羅斯福路五段２１４－１號,樂齡網  文山店,樂齡網是全國第一家以滿足銀髮族食、衣、住、行、育、樂等全方位需求，以「活力‧安適‧精緻」為訴求，協助樂齡族維持或強化其活力、提昇生活便利性及安全性，進而享有更精緻有品質的生活。而為服務無上網習慣的樂齡族，全台共創設7家門市實體專賣店，在香港及澳門布建加盟經銷通路，已成為華人世界最大的銀髮族生活用品平台。展望未來，更期盼能帶給全華人區銀髮族更有尊嚴、有價值、有品質的生活，進而開創更有意義的第二人生。
e969cfb0-60b3-42d4-9e7b-13346e7f6ccc,文山區,臺北市文山區華興里木柵路１段３３１－２號,捷登自行車行,店家 開業至今開業已經30年了 30週年慶 商品 買千送百
e97a361f-189c-48ed-9898-c548aecde643,文山區,臺北市文山區萬興里新光路２段３０號,石尚動物園商場滷春秋,憑台北熊好券 多項優惠等你拿~  餐廳有多種餐點及飲品 歡迎入內享用！！
ea1ff6eb-f160-4443-9aa7-76ffc75265e6,文山區,臺北市文山區興得里興隆路３段１０６號１樓,健康人生藥局-文山興隆店,佑全保健藥妝/健康人生藥局全省落地生根，以「您健康的顧問」之企業精神，致力提供顧客最優質的購物環境、最專業的藥事服務、最豐富的產品選擇，同時深入社區舉辦各類健康檢測、親子競賽等活動，啟動社區健康服務中心的希望工程
ea3b5c33-c385-42fe-bc13-a66d09fce437,文山區,臺北市文山區萬祥里羅斯福路５段２６１號,杏隆藥局,杏隆藥局，藥師親自執業，專研中西藥與營養保健，值得信賴的健康顧問。
ea6505cf-80ce-447c-aee0-589f953a37c9,文山區,臺北市文山區興安里興隆路二段５６號,再興生活文化有限公司,歡迎使用熊好券 滿額送文具贈品
eac199db-6c54-49ea-966b-4ed9eb9290f3,文山區,臺北市文山區景行里景興路２78號,凱蒂日式精品店,本店專門經營日本優質商品.
eb2ce769-12dd-4731-b091-8cb8eeb38e6d,文山區,臺北市文山區萬興里新光路２段３０號,石尚自然探索屋動物園店,立馬使用台北熊好券 門市多項商品優惠 歡迎入內參觀選購！！
eb8c4f1a-800f-4395-a702-1df8a5a4b6cb,文山區,臺北市文山區指南里指南路３段１５７巷２００號１樓,指南宮附設洞庭湖餐廳１號商鋪,店家位於指南宮纜車站下，是指南宮提供遊客休憩的空間。有咖啡、茗茶和輕食。
ec55dd3b-3bc2-43a9-922d-a601e7efd64a,文山區,臺北市文山區博嘉里和平東路四段３９９號,康青龍木柵捷運店,主打冰茶系列（水果茶）以及多款台灣純茶甘醇好喝！小芋圓跟蜂蜜黑白珍珠Q彈好吃～～
ecd63ccd-a3e0-42e4-9950-01dd179a6812,文山區,臺北市文山區萬興里指南路二段４５巷１２號,江記水盆羊肉坊,來自陝西省西安市，融合回民與漢民的西北傳統美食，運用老祖宗傳統自然的做法，原始的香料熬制而成，肉湯清爽可口，白吉饃越嚼越香越甘甜。 竭誠歡迎！大家來品嘗享用。。
ed3b8580-ca3a-4801-955e-38f792396ebd,文山區,臺北市文山區木柵路三段63號,路易莎-木柵直營店,平價精品咖啡連鎖品牌LOUISA COFFEE，秉持分享一杯好咖啡的職人精神，提供多樣精品咖啡、義式咖啡、世界茶飲、招牌輕食，從早到晚都有咖啡香和無油煙餐食陪伴您！
efb54239-96a5-4b5c-a963-3a9b3854d06e,文山區,臺北市文山區萬興里新光路２段３０號,石尚動物園商場墨西哥廚房,憑台北熊好券 多項優惠等你拿~ 有多種餐點及飲品等著您唷！！
f0644c44-3c22-4a8e-a2e0-2a52c4c44f32,文山區,臺北市文山區樟腳里木新路二段２７７號１樓,麥味登 文山木新店,早午餐
f080d93f-33da-42fd-9b0c-3d4368748d2c,文山區,臺北市文山區興邦里木新路３段２３２巷７弄６號１樓,縱橫者戶外休閒用品店,「縱橫者 Cross Lander」為台灣機能服飾的新創品牌，我們擁有專業的設計生產團隊，從事功能性布料及機能服飾開發製造將近 20 年，從規格訂製、材質選擇到生產加工全程控制，每一產品皆經過嚴謹的研發測試及製程工藝。透過不斷追求創新的發展與技術，提供台灣的朋友兼顧價格及品質的戶外休閒服飾，讓每個人能用國產價格就能享受到的好商品，為台灣的機能服飾品牌注入新的生命。
f0b081cd-9749-4eee-a62e-3b9c5d5a990d,文山區,臺北市文山區指南路二段45巷4弄6號,大石文創工作室,提供純銀戒指體驗課、簡易小皮包體驗課、琺瑯鑰匙圈體驗課、空窗琺瑯蝴蝶耳環體驗課、書法教學課程、傳統山水畫紙扇體驗課，也販售原創手工製作銀飾、手串，裝裱書畫。
f2dd1099-da38-4a72-af2f-8b8d3137fa44,文山區,臺北市文山區台北市文山區指南路3段38巷28號,貓空小木屋,1992年由第一代老闆從南美歸國後，將老家由一磚一瓦慢慢改造出讓人放鬆的悠閒環境讓在家鄉朋友也可以來小木屋感受異國風情的環境及風味料理
f376da7f-0698-4d3d-8ddb-5311db2f3800,文山區,臺北市文山區興得里興隆路三段１５８號,中天眼鏡股份有限公司萬芳分公司,專業。時尚。平價
f3cc011c-7ccb-4df3-a16f-fe8c1f0d07fa,文山區,臺北市文山區景興路188號B2,和食さと Washoku SATO 景美店,《和食さとWashoku SATO》以家庭為理念，推出一家老小都能歡樂享用的餐點， 不僅有精緻豐富的日式吃到飽、還有各式單點，丼飯、定食、鍋物、兒童餐等商品。
f42b61f8-200f-4084-86b2-6c46aaf4b928,文山區,臺北市文山區興業里興隆路二段２２０巷１１號１樓,時光咖啡館 ME TIME COFFEE,一個人獨享咖啡的自在 兩個人甜點鬆餅的約會 一群人吃飯點心的歡聚 ME TIME COFFEE 陪你過每一天 #不限時、有插座、有WIFI#
f4ce2124-579e-4af7-b250-447b67dc5c74,文山區,臺北市文山區興隆路3段54號,麥當勞台北興隆,"麥當勞是全世界最大的快速餐飲服務餐廳領導品牌。全世界超過100個國家、有近36,000家餐廳，每天提供超值美味的餐飲。更多麥當勞及最新產品資訊，請參考台灣麥當勞網站www.McDonalds.com.tw"
f7f30cf4-4b8f-4652-a5ae-b007bc973a77,文山區,臺北市文山區指南路３段６號,紅窗咖啡,位於貓空山下政治大學側門的溫馨懷舊咖啡廳 餐點飲料甜點皆為手工用心製作
f926658a-b5f6-49bc-97fc-503b3ba32f95,文山區,臺北市文山區萬興里新光路一段５０號,Mr. Light 輕食先生 文山店,Mr. Light 輕食先生 是台北超人氣客製化健康餐，提供多樣化主餐、高達15樣配菜選擇！  現在使用熊好券消費打卡就送價值$49元的熱沖玫瑰紅茶，使用國產紅茶現場沖泡，在微冬間帶給你溫暖❤️
f9d2fad4-4a0f-406b-a4d5-0f8480f99905,文山區,臺北市文山區羅斯福路六段210號1樓,聖德科斯生機食品-景美站門市,『聖德科斯』秉持安全、安心、健康之經營理念，提供國人不添加、不精製加工、保存食物的原味與營養的安心商品，對商品品質嚴格的把關，讓顧客皆能買得安心、吃得放心
fa1a07bf-efe8-46bc-94c5-43e4dc434666,文山區,臺北市文山區新光路二段30號,黑熊小食堂-動物園店,便當、包子、肉粽、飲料
fa3befdb-36b9-409b-9010-4b9f3ee521b1,文山區,臺北市文山區忠順里興隆路４段１５５號,康是美興隆門市,康是美藥妝店
fa8765f1-0129-4f33-9f61-cc47af8dd5d7,文山區,臺北市文山區木新路二段223號,寶島眼鏡木新路分公司,
fb3c7bc1-b623-45f1-aaef-84ba287f9f79,文山區,臺北市文山區興隆路四段64號,康宜庭生活藥局,康宜庭生活藥局是位於新店、文山區的連鎖社區藥局，我們秉持著專業與用心服務，已在地服務邁入第20年，目前有9家門市為您服務唷！
fc859d7a-e4d1-4a5f-986d-398e58297f0f,文山區,臺北市文山區羅斯福路六段85號1樓,狗狗日常寵物旅館,您好，我們是狗狗日常寵物旅館​ 特寵業字第V1100299-00號  狗狗的一切日常 都可以在這裡發生  我們致力提供一個安全無壓迫的空間，在您繁忙之餘，成為狗狗與您一個安心的所在​ 📣服務項目​​ 📍寵物自助澡堂​ 📍狗狗安親、住宿​ 📍狗狗長照
fccfc131-1d02-4625-9772-2a1539c7d2fb,文山區,臺北市文山區樟腳里木新路３段３９號,泳健服裝有限公司,《泳之美》於1999年成立，是台灣在地的泳裝品牌，最初的理念，是希望打造屬於台灣的泳裝品牌，做出代表台灣價值的高品質泳裝。創辦人三十多年前投入製造泳裝的領域，多年來堅守「台灣製造」的理念，秉持著誠信的精神、用心做好衣的態度，一步一腳印地累積製作技術，從設計樣式、挑布、打版到縫針印花，每一件泳裝都經過專業、嚴謹的製造過程，才送到消費者的手上。《泳之美》只做「實用、好穿的泳裝」，不做華而不實的
fe4c5908-978f-48cb-ba64-780ad74fe41d,文山區,臺北市文山區羅斯福路五段190-2號1樓,蘋果派企業社,專修各品牌手機及販賣相關手機配件產品
fe82413f-dafd-4910-a98e-83cca110f67d,文山區,臺北市文山區興光里興隆路三段１１９號,昭元咖啡館,路易莎咖啡
fef206a2-1737-4c99-af80-46093d394c67,文山區,臺北市文山區興隆路四段165巷11號1樓,歐肯企業股份有限公司,販售古早味麵、水餃、蔥抓餅 請電：2939-6133
